id,lat,lng,x,y,index
4662,-22.399187,-43.063465,456,923,769
4673,-22.399109,-43.06343,457,922,770
4675,-22.39905,-43.0634,457,921,771
4676,-22.398933,-43.063404,457,920,772
6551,-22.398817,-43.063408,457,919,773
6552,-22.398829,-43.06334,458,919,774
6553,-22.398846,-43.06325,459,919,775
6554,-22.398794,-43.06317,460,918,776
6555,-22.398663,-43.063072,461,917,777
6554,-22.398794,-43.06317,460,918,778
6553,-22.398846,-43.06325,459,919,779
6552,-22.398829,-43.06334,458,919,780
6551,-22.398817,-43.063408,457,919,781
4676,-22.398933,-43.063404,457,920,782
4674,-22.398642,-43.06314,460,916,783
5439,-22.398502,-43.062675,465,914,784
6559,-22.398598,-43.06279,464,916,785
6560,-22.398668,-43.06277,464,917,786
6561,-22.398754,-43.06275,464,918,787
6562,-22.398823,-43.062733,465,919,788
6563,-22.398907,-43.06273,465,920,789
6564,-22.399065,-43.062763,464,922,790
6565,-22.399137,-43.062813,464,923,791
6566,-22.39918,-43.06286,463,923,792
6567,-22.39923,-43.062958,462,924,793
6566,-22.39918,-43.06286,463,923,794
6565,-22.399137,-43.062813,464,923,795
6564,-22.399065,-43.062763,464,922,796
6563,-22.398907,-43.06273,465,920,797
6562,-22.398823,-43.062733,465,919,798
6561,-22.398754,-43.06275,464,918,799
6560,-22.398668,-43.06277,464,917,800
6559,-22.398598,-43.06279,464,916,801
5439,-22.398502,-43.062675,465,914,802
5438,-22.398409,-43.062557,467,913,803
5440,-22.39839,-43.06248,468,913,804
5441,-22.398354,-43.0624,469,913,805
5442,-22.398321,-43.062218,471,912,806
5443,-22.398249,-43.062077,472,911,807
5444,-22.398159,-43.061935,474,910,808
5445,-22.39809,-43.06185,475,909,809
5446,-22.397999,-43.061813,476,908,810
5447,-22.397888,-43.06179,476,907,811
5448,-22.397802,-43.06181,476,906,812
5449,-22.397783,-43.06182,475,905,813
5450,-22.397697,-43.06202,473,904,814
5451,-22.397629,-43.062126,472,903,815
5452,-22.397615,-43.062195,471,903,816
5453,-22.39762,-43.062267,470,903,817
5454,-22.397638,-43.06243,468,904,818
5455,-22.39767,-43.062527,467,904,819
5456,-22.397718,-43.062626,466,905,820
5457,-22.39776,-43.06267,465,905,821
5458,-22.397802,-43.062717,465,906,822
5459,-22.397898,-43.062737,465,907,823
5460,-22.398003,-43.062794,464,908,824
5437,-22.397898,-43.062912,463,907,825
5460,-22.398003,-43.062794,464,908,826
5461,-22.398098,-43.062813,464,909,827
5462,-22.398174,-43.062847,463,910,828
5461,-22.398098,-43.062813,464,909,829
5460,-22.398003,-43.062794,464,908,830
5459,-22.397898,-43.062737,465,907,831
5458,-22.397802,-43.062717,465,906,832
5457,-22.39776,-43.06267,465,905,833
5456,-22.397718,-43.062626,466,905,834
5455,-22.39767,-43.062527,467,904,835
5454,-22.397638,-43.06243,468,904,836
5453,-22.39762,-43.062267,470,903,837
5452,-22.397615,-43.062195,471,903,838
5451,-22.397629,-43.062126,472,903,839
5450,-22.397697,-43.06202,473,904,840
5449,-22.397783,-43.06182,475,905,841
5448,-22.397802,-43.06181,476,906,842
5447,-22.397888,-43.06179,476,907,843
5446,-22.397999,-43.061813,476,908,844
5445,-22.39809,-43.06185,475,909,845
5444,-22.398159,-43.061935,474,910,846
5443,-22.398249,-43.062077,472,911,847
5442,-22.398321,-43.062218,471,912,848
5441,-22.398354,-43.0624,469,913,849
5440,-22.39839,-43.06248,468,913,850
5438,-22.398409,-43.062557,467,913,851
5439,-22.398502,-43.062675,465,914,852
6559,-22.398598,-43.06279,464,916,853
6558,-22.39856,-43.06291,463,915,854
6557,-22.398567,-43.06296,462,915,855
6556,-22.398588,-43.063023,461,916,856
6555,-22.398663,-43.063072,461,917,857
6556,-22.398588,-43.063023,461,916,858
6550,-22.39846,-43.06328,458,914,859
461,-22.397047,-43.064644,442,896,860
459,-22.395634,-43.066006,426,878,861
462,-22.39472,-43.065945,427,867,862
467,-22.394606,-43.063065,461,865,863
470,-22.395985,-43.05848,515,882,864
469,-22.39601,-43.058487,515,883,865
470,-22.395985,-43.05848,515,882,866
471,-22.395502,-43.057434,527,876,867
473,-22.393469,-43.058,520,850,868
1922,-22.391752,-43.0592,506,829,869
1924,-22.391796,-43.0595,503,829,870
2381,-22.392124,-43.060383,492,834,871
2380,-22.39211,-43.060383,492,833,872
2381,-22.392124,-43.060383,492,834,873
7308,-22.391708,-43.060936,486,828,874
2381,-22.392124,-43.060383,492,834,875
2395,-22.392189,-43.060303,493,834,876
2396,-22.392141,-43.060265,494,834,877
2397,-22.392115,-43.060238,494,833,878
2398,-22.392063,-43.06019,495,833,879
2399,-22.392025,-43.060146,495,832,880
2400,-22.391956,-43.06008,496,831,881
2379,-22.39166,-43.060116,495,828,882
2400,-22.391956,-43.06008,496,831,883
2399,-22.392025,-43.060146,495,832,884
2398,-22.392063,-43.06019,495,833,885
2397,-22.392115,-43.060238,494,833,886
2396,-22.392141,-43.060265,494,834,887
2395,-22.392189,-43.060303,493,834,888
2394,-22.392242,-43.060337,493,835,889
2382,-22.39223,-43.060375,492,835,890
2381,-22.392124,-43.060383,492,834,891
2382,-22.39223,-43.060375,492,835,892
7315,-22.392296,-43.060436,492,836,893
7314,-22.392338,-43.06045,491,836,894
7313,-22.392391,-43.060455,491,837,895
7312,-22.392473,-43.06051,491,838,896
7311,-22.392511,-43.06057,490,839,897
7310,-22.392506,-43.060673,489,838,898
7309,-22.392704,-43.060745,488,841,899
7310,-22.392506,-43.060673,489,838,900
7311,-22.392511,-43.06057,490,839,901
7312,-22.392473,-43.06051,491,838,902
7313,-22.392391,-43.060455,491,837,903
7314,-22.392338,-43.06045,491,836,904
7315,-22.392296,-43.060436,492,836,905
2382,-22.39223,-43.060375,492,835,906
2394,-22.392242,-43.060337,493,835,907
2383,-22.392296,-43.06034,493,836,908
2384,-22.392344,-43.06028,494,836,909
2385,-22.392357,-43.06025,494,837,910
2386,-22.39234,-43.060184,495,836,911
2387,-22.392277,-43.06008,496,836,912
2388,-22.39226,-43.060047,496,835,913
2389,-22.392214,-43.06,497,835,914
2390,-22.392178,-43.059937,498,834,915
2391,-22.392097,-43.05986,498,833,916
2392,-22.392069,-43.05984,499,833,917
2393,-22.392036,-43.05972,500,832,918
1922,-22.391752,-43.0592,506,829,919
2393,-22.392036,-43.05972,500,832,920
3993,-22.392006,-43.059597,502,832,921
3995,-22.39168,-43.059406,504,828,922
3994,-22.3915,-43.05982,499,826,923
3995,-22.39168,-43.059406,504,828,924
3996,-22.39136,-43.05932,505,824,925
3997,-22.391321,-43.059296,505,823,926
4001,-22.39126,-43.05923,506,823,927
4000,-22.39124,-43.05924,506,822,928
3998,-22.39124,-43.05926,505,822,929
3999,-22.391163,-43.059284,505,821,930
3998,-22.39124,-43.05926,505,822,931
4000,-22.39124,-43.05924,506,822,932
4001,-22.39126,-43.05923,506,823,933
4002,-22.391329,-43.059177,506,824,934
4003,-22.391356,-43.059147,507,824,935
4004,-22.391428,-43.059097,507,825,936
4005,-22.391449,-43.05908,508,825,937
4006,-22.391485,-43.05904,508,826,938
4007,-22.391565,-43.058964,509,827,939
4008,-22.391613,-43.058914,510,827,940
4009,-22.391659,-43.058884,510,828,941
4008,-22.391613,-43.058914,510,827,942
1923,-22.391525,-43.05874,512,826,943
1922,-22.391752,-43.0592,506,829,944
1923,-22.391525,-43.05874,512,826,945
1921,-22.391436,-43.05856,514,825,946
1953,-22.391405,-43.05849,514,824,947
1952,-22.391376,-43.05842,515,824,948
1951,-22.391356,-43.058357,516,824,949
1950,-22.391338,-43.058304,517,824,950
1949,-22.391321,-43.05826,517,823,951
1948,-22.391272,-43.058193,518,823,952
1947,-22.391224,-43.058155,518,822,953
1946,-22.391186,-43.058144,519,822,954
1945,-22.391092,-43.05812,519,821,955
1943,-22.391024,-43.058113,519,820,956
1944,-22.391056,-43.057983,520,820,957
1893,-22.390305,-43.057095,531,810,958
472,-22.392792,-43.056473,538,842,959
475,-22.392506,-43.056343,540,838,960
1907,-22.389507,-43.055355,551,800,961
2506,-22.389507,-43.05525,553,800,962
2530,-22.38926,-43.055267,552,797,963
2529,-22.389229,-43.055206,553,797,964
2520,-22.389158,-43.055138,554,796,965
2528,-22.389093,-43.055054,555,795,966
2520,-22.389158,-43.055138,554,796,967
2521,-22.38921,-43.0551,554,797,968
2522,-22.389242,-43.055054,555,797,969
2523,-22.389286,-43.055004,555,798,970
2524,-22.389307,-43.05498,556,798,971
2526,-22.389359,-43.05493,556,799,972
2527,-22.389385,-43.0549,557,799,973
2526,-22.389359,-43.05493,556,799,974
2525,-22.389273,-43.054863,557,797,975
3039,-22.389238,-43.05474,558,797,976
3038,-22.389236,-43.054684,559,797,977
3037,-22.389233,-43.054585,560,797,978
3036,-22.389221,-43.05454,561,797,979
3035,-22.389193,-43.054497,561,796,980
3034,-22.389132,-43.054443,562,796,981
3033,-22.389046,-43.054413,562,795,982
3032,-22.388971,-43.05439,563,794,983
3031,-22.388899,-43.05438,563,793,984
3030,-22.388863,-43.054394,563,792,985
3029,-22.388807,-43.05441,562,792,986
3028,-22.388731,-43.054447,562,791,987
3027,-22.38871,-43.054474,562,790,988
3026,-22.388649,-43.054558,561,790,989
3025,-22.388643,-43.05457,561,789,990
3024,-22.38864,-43.054646,560,789,991
3023,-22.388683,-43.05473,559,790,992
3022,-22.388714,-43.05479,558,790,993
3021,-22.388742,-43.054825,558,791,994
3020,-22.388731,-43.05484,557,791,995
3021,-22.388742,-43.054825,558,791,996
3022,-22.388714,-43.05479,558,790,997
3023,-22.388683,-43.05473,559,790,998
3024,-22.38864,-43.054646,560,789,999
3025,-22.388643,-43.05457,561,789,1000
3019,-22.388361,-43.054504,561,786,1001
3025,-22.388643,-43.05457,561,789,1002
3026,-22.388649,-43.054558,561,790,1003
3027,-22.38871,-43.054474,562,790,1004
3028,-22.388731,-43.054447,562,791,1005
3029,-22.388807,-43.05441,562,792,1006
3030,-22.388863,-43.054394,563,792,1007
3031,-22.388899,-43.05438,563,793,1008
3032,-22.388971,-43.05439,563,794,1009
3033,-22.389046,-43.054413,562,795,1010
3034,-22.389132,-43.054443,562,796,1011
3035,-22.389193,-43.054497,561,796,1012
3036,-22.389221,-43.05454,561,797,1013
3037,-22.389233,-43.054585,560,797,1014
3038,-22.389236,-43.054684,559,797,1015
3039,-22.389238,-43.05474,558,797,1016
2525,-22.389273,-43.054863,557,797,1017
1908,-22.389374,-43.0551,554,798,1018
2525,-22.389273,-43.054863,557,797,1019
2526,-22.389359,-43.05493,556,799,1020
2524,-22.389307,-43.05498,556,798,1021
2523,-22.389286,-43.055004,555,798,1022
2522,-22.389242,-43.055054,555,797,1023
2521,-22.38921,-43.0551,554,797,1024
2520,-22.389158,-43.055138,554,796,1025
2519,-22.389137,-43.05517,553,796,1026
2518,-22.389072,-43.055233,553,795,1027
2517,-22.389051,-43.055252,552,795,1028
2516,-22.388979,-43.0553,552,794,1029
2515,-22.388924,-43.055336,552,793,1030
2514,-22.388918,-43.05534,551,793,1031
2513,-22.38885,-43.055405,551,792,1032
2512,-22.388876,-43.055443,550,792,1033
2511,-22.38894,-43.055443,550,793,1034
2510,-22.389011,-43.055428,550,794,1035
2509,-22.389042,-43.055424,550,795,1036
2508,-22.389072,-43.0554,551,795,1037
2507,-22.389168,-43.055374,551,796,1038
2508,-22.389072,-43.0554,551,795,1039
2509,-22.389042,-43.055424,550,795,1040
2510,-22.389011,-43.055428,550,794,1041
2511,-22.38894,-43.055443,550,793,1042
2512,-22.388876,-43.055443,550,792,1043
2513,-22.38885,-43.055405,551,792,1044
2514,-22.388918,-43.05534,551,793,1045
2515,-22.388924,-43.055336,552,793,1046
2516,-22.388979,-43.0553,552,794,1047
2517,-22.389051,-43.055252,552,795,1048
2518,-22.389072,-43.055233,553,795,1049
2519,-22.389137,-43.05517,553,796,1050
2520,-22.389158,-43.055138,554,796,1051
2529,-22.389229,-43.055206,553,797,1052
2530,-22.38926,-43.055267,552,797,1053
2506,-22.389507,-43.05525,553,800,1054
1907,-22.389507,-43.055355,551,800,1055
1906,-22.38951,-43.05546,550,800,1056
1887,-22.389158,-43.055695,547,796,1057
1906,-22.38951,-43.05546,550,800,1058
1905,-22.389538,-43.05548,550,801,1059
1904,-22.38957,-43.055515,549,801,1060
1903,-22.389666,-43.055573,549,802,1061
1902,-22.389685,-43.055584,549,803,1062
1901,-22.38974,-43.055668,548,803,1063
1909,-22.389734,-43.055683,547,803,1064
1900,-22.389793,-43.05575,547,804,1065
1899,-22.389814,-43.05583,546,804,1066
1898,-22.38983,-43.055893,545,805,1067
1897,-22.389818,-43.055916,545,804,1068
1898,-22.38983,-43.055893,545,805,1069
1899,-22.389814,-43.05583,546,804,1070
1900,-22.389793,-43.05575,547,804,1071
1910,-22.38985,-43.0557,547,805,1072
1911,-22.389904,-43.05566,548,805,1073
1912,-22.38991,-43.05565,548,806,1074
1913,-22.38999,-43.055626,548,807,1075
1914,-22.390013,-43.05558,549,807,1076
1915,-22.389984,-43.055546,549,806,1077
1916,-22.389984,-43.05548,550,806,1078
1917,-22.389997,-43.055424,550,807,1079
1918,-22.390022,-43.05542,551,807,1080
1919,-22.39007,-43.05546,550,808,1081
1920,-22.390081,-43.05551,549,808,1082
1919,-22.39007,-43.05546,550,808,1083
1918,-22.390022,-43.05542,551,807,1084
1917,-22.389997,-43.055424,550,807,1085
1916,-22.389984,-43.05548,550,806,1086
1915,-22.389984,-43.055546,549,806,1087
1914,-22.390013,-43.05558,549,807,1088
1913,-22.38999,-43.055626,548,807,1089
1912,-22.38991,-43.05565,548,806,1090
1911,-22.389904,-43.05566,548,805,1091
1910,-22.38985,-43.0557,547,805,1092
1900,-22.389793,-43.05575,547,804,1093
1909,-22.389734,-43.055683,547,803,1094
1901,-22.38974,-43.055668,548,803,1095
1902,-22.389685,-43.055584,549,803,1096
1903,-22.389666,-43.055573,549,802,1097
1904,-22.38957,-43.055515,549,801,1098
1905,-22.389538,-43.05548,550,801,1099
1906,-22.38951,-43.05546,550,800,1100
1907,-22.389507,-43.055355,551,800,1101
1908,-22.389374,-43.0551,554,798,1102
1907,-22.389507,-43.055355,551,800,1103
475,-22.392506,-43.056343,540,838,1104
472,-22.392792,-43.056473,538,842,1105
476,-22.39291,-43.05697,532,843,1106
472,-22.392792,-43.056473,538,842,1107
476,-22.39291,-43.05697,532,843,1108
5742,-22.390316,-43.056507,538,811,1109
5744,-22.390007,-43.05631,540,807,1110
5745,-22.389853,-43.05624,541,805,1111
5746,-22.389797,-43.05624,541,804,1112
5747,-22.389742,-43.056248,541,803,1113
5748,-22.389664,-43.05626,541,802,1114
5743,-22.389753,-43.056793,534,804,1115
5748,-22.389664,-43.05626,541,802,1116
5749,-22.389568,-43.05625,541,801,1117
5748,-22.389664,-43.05626,541,802,1118
5749,-22.389568,-43.05625,541,801,1119
5750,-22.389488,-43.05627,541,800,1120
5749,-22.389568,-43.05625,541,801,1121
5750,-22.389488,-43.05627,541,800,1122
5751,-22.389448,-43.056286,540,800,1123
5752,-22.389418,-43.056297,540,799,1124
5753,-22.38935,-43.056335,540,798,1125
5754,-22.389288,-43.05638,539,798,1126
5753,-22.38935,-43.056335,540,798,1127
5752,-22.389418,-43.056297,540,799,1128
5751,-22.389448,-43.056286,540,800,1129
5750,-22.389488,-43.05627,541,800,1130
1889,-22.38948,-43.056183,542,800,1131
1888,-22.389475,-43.0561,543,800,1132
1890,-22.38953,-43.056076,543,801,1133
1891,-22.38961,-43.056072,543,802,1134
1892,-22.38968,-43.056046,543,803,1135
1896,-22.389767,-43.05602,544,804,1136
1897,-22.389818,-43.055916,545,804,1137
1896,-22.389767,-43.05602,544,804,1138
1895,-22.389948,-43.056488,538,806,1139
1894,-22.390144,-43.0567,535,808,1140
1893,-22.390305,-43.057095,531,810,1141
1894,-22.390144,-43.0567,535,808,1142
1895,-22.389948,-43.056488,538,806,1143
